Timestamp,Theta_rad,Gamma_rad,Phi_rad,Gamma_deg
1775769240.6661773,-0.018132874742150307,9.369187355041504,40.78607177734375,536.815084856987,2336.870611340332
1775769240.6678393,-0.018132874742150307,9.369187355041504,40.78607177734375,536.815084856987,2336.870611340332
1775769240.7126212,-0.018132874742150307,9.369187355041504,40.78607177734375,536.815084856987,2336.870611340332
1775769240.713108,-0.018132874742150307,9.369187355041504,40.78607177734375,536.815084856987,2336.870611340332
1775769240.7133927,-0.018132874742150307,9.369187355041504,40.78607177734375,536.815084856987,2336.870611340332
1775769240.7137887,-0.018132874742150307,9.369187355041504,40.78607177734375,536.815084856987,2336.870611340332
1775769240.71507,-0.018132874742150307,9.369187355041504,40.78607177734375,536.815084856987,2336.870611340332
1775769240.7152603,-0.018132874742150307,9.369187355041504,40.78607177734375,536.815084856987,2336.870611340332
1775769240.7718308,-0.018132874742150307,9.369187355041504,40.78607177734375,536.815084856987,2336.870611340332
1775769240.773054,-0.018132874742150307,9.369187355041504,40.78607177734375,536.815084856987,2336.870611340332
1775769240.7736602,-0.018132874742150307,9.369187355041504,40.78607177734375,536.815084856987,2336.870611340332
1775769240.7757275,-0.018132874742150307,9.369187355041504,40.78607177734375,536.815084856987,2336.870611340332
1775769240.776004,-0.018132874742150307,9.369187355041504,40.78607177734375,536.815084856987,2336.870611340332
1775769240.7762156,-0.018132874742150307,9.369187355041504,40.78607177734375,536.815084856987,2336.870611340332
1775769240.854489,-0.018132874742150307,9.369187355041504,40.78607177734375,536.815084856987,2336.870611340332
1775769240.8576965,-0.018132874742150307,9.369187355041504,40.78607177734375,536.815084856987,2336.870611340332
1775769240.8605657,-0.018132874742150307,9.369187355041504,40.78607177734375,536.815084856987,2336.870611340332
1775769240.8608894,-0.018132874742150307,9.369187355041504,40.78607177734375,536.815084856987,2336.870611340332
1775769240.861076,-0.018132874742150307,9.369187355041504,40.78607177734375,536.815084856987,2336.870611340332
1775769240.8612854,-0.018132874742150307,9.369187355041504,40.78607177734375,536.815084856987,2336.870611340332
1775769240.9035404,-0.018132874742150307,9.369187355041504,40.78607177734375,536.815084856987,2336.870611340332
1775769240.9053886,-0.018132874742150307,9.369187355041504,40.78607177734375,536.815084856987,2336.870611340332
1775769240.9056342,-0.018132874742150307,9.369187355041504,40.78607177734375,536.815084856987,2336.870611340332
1775769240.9057786,-0.018132874742150307,9.369187355041504,40.78607177734375,536.815084856987,2336.870611340332
1775769240.90593,-0.018132874742150307,9.369187355041504,40.78607177734375,536.815084856987,2336.870611340332
1775769240.9649732,-0.018132874742150307,9.369187355041504,40.78607177734375,536.815084856987,2336.870611340332
1775769240.9673657,-0.018132874742150307,9.369187355041504,40.78607177734375,536.815084856987,2336.870611340332
1775769240.9677045,-0.018132874742150307,9.369187355041504,40.78607177734375,536.815084856987,2336.870611340332
1775769240.9678986,-0.018132874742150307,9.369187355041504,40.78607177734375,536.815084856987,2336.870611340332
1775769240.968089,-0.018132874742150307,9.369187355041504,40.78607177734375,536.815084856987,2336.870611340332
1775769240.9682817,-0.018132874742150307,9.369187355041504,40.78607177734375,536.815084856987,2336.870611340332
1775769241.011814,-0.018132874742150307,9.369187355041504,40.78607177734375,536.815084856987,2336.870611340332
1775769241.012178,-0.018132874742150307,9.369187355041504,40.78607177734375,536.815084856987,2336.870611340332
1775769241.0123105,-0.018132874742150307,9.369187355041504,40.78607177734375,536.815084856987,2336.870611340332
1775769241.1003082,-0.018132874742150307,9.369187355041504,40.78607177734375,536.815084856987,2336.870611340332
1775769241.1015503,-0.018132874742150307,9.369187355041504,40.78607177734375,536.815084856987,2336.870611340332
1775769241.1032548,-0.018132874742150307,9.369187355041504,40.78607177734375,536.815084856987,2336.870611340332
1775769241.1035626,-0.018132874742150307,9.369187355041504,40.78607177734375,536.815084856987,2336.870611340332
1775769241.1037383,-0.018132874742150307,9.369187355041504,40.78607177734375,536.815084856987,2336.870611340332
1775769241.1039104,-0.018132874742150307,9.369187355041504,40.78607177734375,536.815084856987,2336.870611340332
1775769241.1040819,-0.018132874742150307,9.369187355041504,40.78607177734375,536.815084856987,2336.870611340332
1775769241.1059625,-0.018132874742150307,9.369187355041504,40.78607177734375,536.815084856987,2336.870611340332
1775769241.1062949,-0.018132874742150307,9.369187355041504,40.78607177734375,536.815084856987,2336.870611340332
1775769241.1443856,-0.018132874742150307,9.369187355041504,40.78607177734375,536.815084856987,2336.870611340332
1775769241.1446314,-0.018132874742150307,9.369187355041504,40.78607177734375,536.815084856987,2336.870611340332
1775769241.144728,-0.018132874742150307,9.369187355041504,40.78607177734375,536.815084856987,2336.870611340332
1775769241.1455028,-0.018132874742150307,9.369187355041504,40.78607177734375,536.815084856987,2336.870611340332
1775769241.145631,-0.018132874742150307,9.369187355041504,40.78607177734375,536.815084856987,2336.870611340332
1775769241.1457374,-0.018132874742150307,9.369187355041504,40.78607177734375,536.815084856987,2336.870611340332
1775769241.198947,-0.018132874742150307,9.369187355041504,40.78607177734375,536.815084856987,2336.870611340332
1775769241.199548,-0.018132874742150307,9.369187355041504,40.78607177734375,536.815084856987,2336.870611340332
1775769241.2010238,-0.018132874742150307,9.369187355041504,40.78607177734375,536.815084856987,2336.870611340332
1775769241.2012768,-0.018132874742150307,9.369187355041504,40.78607177734375,536.815084856987,2336.870611340332
1775769241.2014532,-0.018132874742150307,9.369187355041504,40.78607177734375,536.815084856987,2336.870611340332
1775769241.2016256,-0.018132874742150307,9.369187355041504,40.78607177734375,536.815084856987,2336.870611340332
1775769241.2647145,-0.018132874742150307,9.369187355041504,40.78607177734375,536.815084856987,2336.870611340332
1775769241.2665002,-0.018132874742150307,9.369187355041504,40.78607177734375,536.815084856987,2336.870611340332
1775769241.2667427,-0.018132874742150307,9.369187355041504,40.78607177734375,536.815084856987,2336.870611340332
1775769241.266926,-0.018132874742150307,9.369187355041504,40.78607177734375,536.815084856987,2336.870611340332
1775769241.267082,-0.018132874742150307,9.369187355041504,40.78607177734375,536.815084856987,2336.870611340332
1775769241.2672338,-0.018132874742150307,9.369187355041504,40.78607177734375,536.815084856987,2336.870611340332
1775769241.3212924,-0.018132874742150307,9.369187355041504,40.78607177734375,536.815084856987,2336.870611340332
1775769241.3220468,-0.018132874742150307,9.369187355041504,40.78607177734375,536.815084856987,2336.870611340332
1775769241.322294,-0.018132874742150307,9.369187355041504,40.78607177734375,536.815084856987,2336.870611340332
1775769241.322448,-0.018132874742150307,9.369187355041504,40.78607177734375,536.815084856987,2336.870611340332
1775769241.3225908,-0.018132874742150307,9.369187355041504,40.78607177734375,536.815084856987,2336.870611340332
1775769241.323903,-0.018132874742150307,9.369187355041504,40.78607177734375,536.815084856987,2336.870611340332
1775769241.386281,-0.018132874742150307,9.369187355041504,40.78607177734375,536.815084856987,2336.870611340332
1775769241.3870952,-0.018132874742150307,9.369187355041504,40.78607177734375,536.815084856987,2336.870611340332
1775769241.387336,-0.018132874742150307,9.369187355041504,40.78607177734375,536.815084856987,2336.870611340332
1775769241.3875434,-0.018132874742150307,9.369187355041504,40.78607177734375,536.815084856987,2336.870611340332
1775769241.389849,-0.018132874742150307,9.369187355041504,40.78607177734375,536.815084856987,2336.870611340332
1775769241.3901567,-0.018132874742150307,9.369187355041504,40.78607177734375,536.815084856987,2336.870611340332
1775769241.452216,-0.018132874742150307,9.369187355041504,40.78607177734375,536.815084856987,2336.870611340332
1775769241.4532423,-0.018132874742150307,9.369187355041504,40.78607177734375,536.815084856987,2336.870611340332
1775769241.453562,-0.018132874742150307,9.369187355041504,40.78607177734375,536.815084856987,2336.870611340332
1775769241.499718,-0.018132874742150307,9.369187355041504,40.78607177734375,536.815084856987,2336.870611340332
1775769241.5000517,-0.018132874742150307,9.369187355041504,40.78607177734375,536.815084856987,2336.870611340332
1775769241.500189,-0.018132874742150307,9.369187355041504,40.78607177734375,536.815084856987,2336.870611340332
1775769241.500327,-0.018132874742150307,9.369187355041504,40.78607177734375,536.815084856987,2336.870611340332
1775769241.500459,-0.018132874742150307,9.369187355041504,40.78607177734375,536.815084856987,2336.870611340332
1775769241.5017738,-0.018132874742150307,9.369187355041504,40.78607177734375,536.815084856987,2336.870611340332
1775769241.5019984,-0.018132874742150307,9.369187355041504,40.78607177734375,536.815084856987,2336.870611340332
1775769241.502131,-0.018132874742150307,9.369187355041504,40.78607177734375,536.815084856987,2336.870611340332
1775769241.5023284,-0.018132874742150307,9.369187355041504,40.78607177734375,536.815084856987,2336.870611340332
1775769241.5561574,-0.018132874742150307,9.369187355041504,40.78607177734375,536.815084856987,2336.870611340332
1775769241.558044,-0.018132874742150307,9.369187355041504,40.78607177734375,536.815084856987,2336.870611340332
1775769241.5582848,-0.018132874742150307,9.369187355041504,40.78607177734375,536.815084856987,2336.870611340332
1775769241.5584235,-0.018132874742150307,9.369187355041504,40.78607177734375,536.815084856987,2336.870611340332
1775769241.558559,-0.018132874742150307,9.369187355041504,40.78607177734375,536.815084856987,2336.870611340332
1775769241.6347766,-0.018132874742150307,9.369187355041504,40.78607177734375,536.815084856987,2336.870611340332
1775769241.6383238,-0.018132874742150307,9.369187355041504,40.78607177734375,536.815084856987,2336.870611340332
1775769241.6392841,-0.018132874742150307,9.369187355041504,40.78607177734375,536.815084856987,2336.870611340332
1775769241.639934,-0.018132874742150307,9.369187355041504,40.78607177734375,536.815084856987,2336.870611340332
1775769241.6402147,-0.018132874742150307,9.369187355041504,40.78607177734375,536.815084856987,2336.870611340332
1775769241.6405497,-0.018132874742150307,9.369187355041504,40.78607177734375,536.815084856987,2336.870611340332
1775769241.690393,-0.018132874742150307,9.369187355041504,40.78607177734375,536.815084856987,2336.870611340332
1775769241.6906757,-0.018132874742150307,9.369187355041504,40.78607177734375,536.815084856987,2336.870611340332
1775769241.6912098,-0.018132874742150307,9.369187355041504,40.78607177734375,536.815084856987,2336.870611340332
1775769241.6913185,-0.018132874742150307,9.369187355041504,40.78607177734375,536.815084856987,2336.870611340332
1775769241.6914163,-0.018132874742150307,9.369187355041504,40.78607177734375,536.815084856987,2336.870611340332
1775769241.6923585,-0.018132874742150307,9.369187355041504,40.78607177734375,536.815084856987,2336.870611340332
1775769241.7316105,-0.018132874742150307,9.369187355041504,40.78607177734375,536.815084856987,2336.870611340332
1775769241.7321954,-0.018132874742150307,9.369187355041504,40.78607177734375,536.815084856987,2336.870611340332
1775769241.7324743,-0.018132874742150307,9.369187355041504,40.78607177734375,536.815084856987,2336.870611340332
1775769241.7326126,-0.018132874742150307,9.369187355041504,40.78607177734375,536.815084856987,2336.870611340332
1775769241.7339072,-0.018132874742150307,9.369187355041504,40.78607177734375,536.815084856987,2336.870611340332
1775769241.7662895,-0.018132874742150307,9.369187355041504,40.78607177734375,536.815084856987,2336.870611340332
1775769241.7984092,-0.018132874742150307,9.369187355041504,40.78607177734375,536.815084856987,2336.870611340332
1775769241.7989795,-0.018132874742150307,9.369187355041504,40.78607177734375,536.815084856987,2336.870611340332
1775769241.7992065,-0.018132874742150307,9.369187355041504,40.78607177734375,536.815084856987,2336.870611340332
1775769241.8009706,-0.018132874742150307,9.369187355041504,40.78607177734375,536.815084856987,2336.870611340332
1775769241.801246,-0.018132874742150307,9.369187355041504,40.78607177734375,536.815084856987,2336.870611340332
1775769241.8014307,-0.018132874742150307,9.369187355041504,40.78607177734375,536.815084856987,2336.870611340332
1775769241.9164224,-0.018132874742150307,9.369187355041504,40.78607177734375,536.815084856987,2336.870611340332
1775769241.9171345,-0.018132874742150307,9.369187355041504,40.78607177734375,536.815084856987,2336.870611340332
1775769241.9191525,-0.018132874742150307,9.369187355041504,40.78607177734375,536.815084856987,2336.870611340332
1775769241.919884,-0.018132874742150307,9.369187355041504,40.78607177734375,536.815084856987,2336.870611340332
1775769241.9205627,-0.018132874742150307,9.369187355041504,40.78607177734375,536.815084856987,2336.870611340332
1775769241.920745,-0.018132874742150307,9.369187355041504,40.78607177734375,536.815084856987,2336.870611340332
1775769241.92091,-0.018132874742150307,9.369187355041504,40.78607177734375,536.815084856987,2336.870611340332
1775769241.9223347,-0.018132874742150307,9.369187355041504,40.78607177734375,536.815084856987,2336.870611340332
1775769241.922581,-0.018132874742150307,9.369187355041504,40.78607177734375,536.815084856987,2336.870611340332
1775769241.9227483,-0.018132874742150307,9.369187355041504,40.78607177734375,536.815084856987,2336.870611340332
1775769241.9229107,-0.018132874742150307,9.369187355041504,40.78607177734375,536.815084856987,2336.870611340332
1775769241.9230728,-0.018132874742150307,9.369187355041504,40.78607177734375,536.815084856987,2336.870611340332
1775769241.9888885,-0.018132874742150307,9.369187355041504,40.78607177734375,536.815084856987,2336.870611340332
1775769241.9899576,-0.018132874742150307,9.369187355041504,40.78607177734375,536.815084856987,2336.870611340332
